,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
412,1418205600.0,15.090369562815424,0,0,-1239,13.9100528216216,58.9763299977206,51.6151140655524,7.25097729050829
413,1418209200.0,14.731742645464601,0,0,-1242,20.4733504731676,34.0499999999996,57.5691792468285,6.36694850952202
414,1418212800.0,17.59203344399589,0,0,-1245,-20.3654640599457,2.26902789513555e-12,59.6,5.47401497532539
415,1418216400.0,14.956738781244939,0,0,-1248,9.98865397215156,-34.0499999999991,57.5691792468286,4.57342553620772
416,1418220000.0,17.537727130675,0,0,-1251,27.8071272419873,-58.9763299977203,51.6151140655525,3.66643974793388
417,1418223600.0,15.1522163283615,0,0,-1254,23.6607295174238,-68.1,42.1435641587185,2.75432611214141
418,1418227200.0,12.275681901084173,0,0,-1257,6.63377997875367,-58.9763299977201,29.7999999999998,1.83836030222604
419,1418230800.0,16.3172814609355,0,0,-1260,13.5765139717185,-34.0500000000003,15.4256150881104,0.919823379197618
420,1418234400.0,14.698982359655236,0,0,-1263,-20.5071428101143,8.67849680004342e-13,-3.79763883467392e-13,1.50631556295124e-14
421,1418238000.0,16.286763289342932,0,0,-1266,-16.1714240895829,34.0499999999984,-15.4256150881095,-0.919823379197588
422,1418241600.0,19.657151549109653,0,0,-1269,19.257481182092,58.9763299977199,-29.7999999999997,-1.83836030222605
423,1418245200.0,15.984589432158318,0,0,-1272,1.64667064837005,68.1,-42.1435641587178,-2.75432611214134
424,1418248800.0,17.008371333663884,0,0,-1275,17.0045885766653,58.9763299977204,-51.6151140655525,-3.66643974793389
425,1418252400.0,15.388193064956244,0,0,-1278,-10.8866350163371,34.0500000000009,-57.5691792468284,-4.57342553620765
426,1418256000.0,14.908523218965355,0,0,-1281,29.5125892747988,-1.33690430723206e-13,-59.6,-5.47401497532532
427,1418259600.0,14.050502514163068,0,0,-1284,-27.4531651368474,-34.0500000000011,-57.5691792468283,-6.36694850952203
428,1418263200.0,16.31179001925215,0,0,-1287,-32.4571143517624,-58.9763299977196,-51.6151140655529,-7.25097729050826
429,1418266800.0,15.451686290328567,0,0,-1290,-23.8185339854025,-68.1,-42.1435641587183,-8.12486492409712
430,1418270400.0,14.106537994407814,0,0,-1293,-3.91993195521347,-58.9763299977208,-29.8000000000004,-8.98738919941332
431,1418274000.0,11.125663948568457,0,0,-1296,1.47848703805585,-34.0499999999999,-15.4256150881102,-9.83734379826562
432,1418277600.0,15.309653192823248,0,0,-1299,-21.966175713725,-6.0046881855793e-13,-2.62760217225056e-13,-10.6735399822919
433,1418281200.0,13.550348695688513,0,0,-1302,42.7138926497098,34.0500000000005,15.4256150881105,-11.4948082555173
434,1418284800.0,23.222931708264653,0,0,-1305,11.5044822211331,58.9763299977192,29.7999999999992,-12.3
435,1418288400.0,13.991068469306088,0,0,-1308,0.297353548904902,68.1,42.1435641587179,-13.0879890822772
436,1418292000.0,11.618671639171493,1,0,-1311,7.19836152065423,58.9763299977211,51.6151140655522,-13.8576734283651
437,1418295600.0,15.009054230498208,0,0,-1314,10.3084115838966,34.0500000000005,57.5691792468284,-14.6079765651081
438,1418299200.0,15.657352370226821,0,0,-1317,-7.58825975708113,-6.00890344371447e-13,59.6,-15.3378491257249
439,1418302800.0,12.926481254632039,0,0,-1320,8.78488380530771,-34.0499999999999,57.5691792468285,-16.0462703174418
440,1418306400.0,14.760212864831036,0,0,-1323,-9.39297049212282,-58.9763299977208,51.6151140655523,-16.7322493491646
441,1418310000.0,14.45313314137922,0,0,-1326,0.383863314683073,-68.1,42.1435641587188,-17.3948268171891
442,1418313600.0,12.581900191634816,0,0,-1329,-26.3793391918752,-58.9763299977205,29.8000000000002,-18.0330760470137
443,1418317200.0,14.552325022933854,0,0,-1332,9.68802257292204,-34.0500000000011,15.4256150881108,-18.6461043893781
444,1418320800.0,11.263354874341276,0,0,-1335,1.04360367592178,-1.33268904909689e-13,5.83173768914645e-14,-19.2330544687135
445,1418324400.0,18.317886744794162,0,0,-1338,32.517443582577,34.0499999999992,-15.4256150881099,-19.79310538226
446,1418328000.0,12.352815786876567,0,0,-1341,-5.92914529377489,58.9763299977204,-29.8000000000001,-20.3254738481735
447,1418331600.0,15.030858162563407,0,0,-1344,1.13918524664234,68.1,-42.1435641587175,-20.8294153010158
448,1418335200.0,11.672173718926679,0,0,-1347,-7.79848831272259,58.9763299977209,-51.6151140655523,-21.3042249330972
449,1418338800.0,14.971422847469047,0,0,-1350,2.60133475294462,34.0500000000001,-57.5691792468285,-21.7492386802134
450,1418342400.0,14.223156781462984,0,0,-1353,-46.3356940555355,8.67428154190825e-13,-59.6,-22.1638341503995
451,1418346000.0,14.624859508843565,0,0,-1356,-16.3435314649745,-34.0500000000003,-57.5691792468284,-22.5474314944014
452,1418349600.0,14.007749703917636,0,0,-1359,-3.89444214876169,-58.9763299977201,-51.6151140655526,-22.8994942166474
453,1418353200.0,12.471106627286742,0,0,-1362,-18.101658449671,-68.1,-42.143564158718,-23.2195299255858
454,1418356800.0,17.383314773764134,0,0,-1365,-33.2232687305469,-58.9763299977213,-29.8000000000008,-23.5070910223391
455,1418360400.0,15.13194776259359,0,0,-1368,-4.24694250649582,-34.0500000000007,-15.4256150881106,-23.7617753267111
456,1418364000.0,13.52264364614516,0,0,-1371,17.4525175133227,-1.60158740347196e-12,-7.00841477583912e-13,-23.9832266396729
457,1418367600.0,16.498614542125303,0,0,-1374,-0.430046296494979,34.0499999999996,15.4256150881101,-24.1711352415389
458,1418371200.0,18.789703812296068,0,0,-1377,6.69461332227506,58.9763299977197,29.7999999999995,-24.3252383251382
459,1418374800.0,17.706051832237048,0,0,-1380,11.5531988875385,68.1,42.1435641587182,-24.4453203633738
460,1418378400.0,13.42230234423402,0,0,-1383,19.7912683382576,58.9763299977197,51.6151140655528,-24.531213410657
461,1418382000.0,17.332659874447863,0,0,-1386,-0.97428199684879,34.0500000000014,57.5691792468283,-24.5827973377946
462,1418385600.0,12.629415227759424,0,0,-1389,11.4345511955303,4.00228240542584e-13,59.6,-24.6
463,1418389200.0,13.607256695823205,0,0,-1392,4.53157253265065,-34.049999999999,57.5691792468286,-24.5827973377946
464,1418392800.0,16.203750437392518,0,0,-1395,-0.665573378991463,-58.9763299977203,51.6151140655525,-24.531213410657
465,1418396400.0,14.597006834188631,0,0,-1398,27.1848752284638,-68.1,42.1435641587185,-24.4453203633738
466,1418400000.0,12.734000613819088,0,0,-1401,1.78780323398654,-58.9763299977201,29.7999999999998,-24.3252383251382
467,1418403600.0,16.26576873630399,0,0,-1404,-10.0579524094155,-34.050000000002,15.4256150881112,-24.1711352415389
468,1418407200.0,13.769308697071903,0,0,-1407,-6.28961060966537,-1.13438748982372e-12,4.96398637250321e-13,-23.9832266396729
469,1418410800.0,12.359755895838758,0,0,-1410,-4.44712794573399,34.0499999999984,-15.4256150881094,-23.7617753267111
470,1418414400.0,15.290447389660802,0,0,-1413,25.327333276223,58.9763299977199,-29.7999999999997,-23.5070910223391
471,1418418000.0,13.835412587092941,0,0,-1416,7.2857430784592,68.1,-42.1435641587184,-23.2195299255858
472,1418421600.0,11.266415273203434,0,0,-1419,-2.18233405071101,58.9763299977204,-51.6151140655525,-22.8994942166474
473,1418425200.0,15.14514071644495,0,0,-1422,-13.5886743623739,34.0499999999993,-57.5691792468286,-22.5474314944014
474,1418428800.0,12.948908087301277,0,0,-1425,-13.4764087528293,1.86854673910486e-12,-59.6,-22.1638341503995
475,1418432400.0,13.634424596027019,0,0,-1428,-17.6855733441902,-34.0499999999994,-57.5691792468286,-21.7492386802134
476,1418436000.0,16.89072963774219,0,0,-1431,8.30228990579975,-58.9763299977195,-51.6151140655529,-21.3042249330972
477,1418439600.0,12.67103681677402,0,0,-1434,7.79528525146893,-68.1,-42.1435641587183,-20.8294153010158
478,1418443200.0,14.722451068797499,0,0,-1437,8.07914444798848,-58.9763299977208,-29.8000000000004,-20.3254738481735
479,1418446800.0,17.226368704996055,0,0,-1440,-20.2435053198738,-34.0499999999999,-15.4256150881102,-19.79310538226
480,1418450400.0,13.105531629002279,0,0,-1443,17.4719248614009,-2.60270598838599e-12,-1.13892273794277e-12,-19.2330544687135
481,1418454000.0,15.684201887901125,0,0,-1446,4.40321796695118,34.0499999999988,15.4256150881096,-18.6461043893782
482,1418457600.0,13.208768399135623,0,0,-1449,-39.7344394192024,58.9763299977201,29.7999999999999,-18.0330760470138
483,1418461200.0,13.187539978838991,0,0,-1452,3.15201649366488,68.1,42.1435641587179,-17.3948268171891
484,1418464800.0,13.501276802022952,0,0,-1455,11.1745197569112,58.9763299977202,51.6151140655526,-16.7322493491646
485,1418468400.0,11.939621715809345,0,0,-1458,7.11945578343871,34.0500000000006,57.5691792468284,-16.0462703174418
486,1418472000.0,17.383603907591727,0,0,-1461,4.41706860400143,-5.34171586753899e-13,59.6,-15.3378491257248
487,1418475600.0,12.405075791930962,0,0,-1464,5.64953199272148,-34.0499999999981,57.5691792468287,-14.6079765651082
488,1418479200.0,16.565453029154362,0,0,-1467,-12.8047035200834,-58.9763299977198,51.6151140655528,-13.8576734283651
489,1418482800.0,16.64412542346046,0,0,-1470,13.5967232199721,-68.1,42.1435641587188,-13.0879890822774
490,1418486400.0,13.521088169776688,0,0,-1473,5.19429522701263,-58.9763299977206,29.8000000000002,-12.3
491,1418490000.0,14.922655909338884,0,0,-1476,-11.9328036498342,-34.0499999999995,15.42561508811,-11.4948082555173
492,1418493600.0,13.637054655658337,0,0,-1479,-46.4552585316279,-2.13550607473775e-12,9.34479897609177e-13,-10.6735399822919
493,1418497200.0,14.39172927100944,0,0,-1482,-16.0253893133851,34.0499999999992,-15.4256150881098,-9.83734379826565
494,1418500800.0,14.941621582384773,0,0,-1485,22.0946399408449,58.9763299977204,-29.8000000000001,-8.98738919941335
495,1418504400.0,16.289720964975565,0,0,-1488,34.2017913391879,68.1,-42.1435641587187,-8.12486492409715
496,1418508000.0,15.277155083200547,0,0,-1491,7.56339491673845,58.9763299977209,-51.6151140655522,-7.25097729050829
497,1418511600.0,13.009129423914723,0,0,-1494,5.63003429156298,34.0500000000002,-57.5691792468285,-6.36694850952198
498,1418515200.0,15.319969481228194,0,0,-1497,11.2023645215612,2.86966532401889e-12,-59.6,-5.47401497532539
499,1418518800.0,15.751526098038863,0,0,-1500,-0.907018705906468,-34.0499999999985,-57.5691792468287,-4.57342553620768
500,1418522400.0,15.2881355499811,0,0,-1503,9.399079252497,-58.97632999772,-51.6151140655527,-3.66643974793397
501,1418526000.0,10.09235350785106,0,0,-1506,-16.8806265870778,-68.1,-42.143564158718,-2.75432611214137
502,1418529600.0,14.30010465042003,0,0,-1509,24.928854574566,-58.9763299977194,-29.7999999999993,-1.83836030222604
503,1418533200.0,12.61776737880533,0,0,-1512,1.18491457311512,-34.0500000000008,-15.4256150881106,-0.919823379197621
504,1418536800.0,15.514768357126197,0,0,-1515,7.10092691178618,2.67212251121005e-13,1.16929883750454e-13,-1.8075786755414902e-14
505,1418540400.0,15.181337879990648,0,0,-1518,-1.03513106711826,34.0499999999979,15.4256150881092,0.919823379197585
506,1418544000.0,14.638028184469874,0,0,-1521,13.7618509432644,58.9763299977196,29.7999999999995,1.838360302226
507,1418547600.0,16.75505927980187,0,0,-1524,8.4858056342337,68.1,42.1435641587182,2.75432611214133
508,1418551200.0,13.321218985331177,0,0,-1527,-20.456733272645,58.9763299977197,51.6151140655528,3.66643974793385
509,1418554800.0,15.165161261899224,0,0,-1530,38.6614610520273,34.0500000000014,57.5691792468283,4.57342553620765
510,1418558400.0,11.175226590249277,0,0,-1533,-9.5576046665073,4.66946998160131e-13,59.6,5.47401497532536
511,1418562000.0,14.03208527903924,0,0,-1536,-14.345851226184,-34.0499999999973,57.5691792468288,6.36694850952195
512,1418565600.0,15.543036065371021,0,0,-1539,13.5705934739452,-58.9763299977193,51.615114065553,7.25097729050825
513,1418569200.0,13.924538914731706,0,0,-1542,-15.0322213177439,-68.1,42.1435641587185,8.12486492409711
514,1418572800.0,12.267019771017349,0,0,-1545,-14.4077498950227,-58.9763299977201,29.7999999999999,8.98738919941331
515,1418576400.0,12.172678718531298,0,0,-1548,10.4331637655231,-34.0499999999987,15.4256150881096,9.83734379826562
516,1418580000.0,12.845925574753952,0,0,-1551,-28.7101840081298,-1.20110624744127e-12,5.25594216941994e-13,10.6735399822919
517,1418583600.0,10.952765100255757,0,0,-1554,5.85353378293236,34.05,-15.4256150881102,11.4948082555173
518,1418587200.0,11.076204992609824,0,0,-1557,46.22180146602,58.9763299977189,-29.799999999999,12.3
519,1418590800.0,14.743946762432001,0,0,-1560,-26.9985247116764,68.1,-42.1435641587178,13.0879890822772
520,1418594400.0,15.54242488811244,0,0,-1563,-16.3807721980097,58.9763299977205,-51.6151140655525,13.8576734283651
521,1418598000.0,15.75115823872223,0,0,-1566,-34.0358136403442,34.0499999999993,-57.5691792468286,14.6079765651081
522,1418601600.0,10.222601123268708,1,0,-1569,12.5416886020279,1.9352654967224e-12,-59.6,15.3378491257248
523,1418605200.0,16.267583509330844,0,0,-1572,29.6449292836748,-34.0499999999993,-57.5691792468286,16.0462703174418
524,1418608800.0,12.743839682866522,0,0,-1575,-16.0680597814337,-58.9763299977205,-51.6151140655525,16.7322493491646
525,1418612400.0,11.36539097399876,0,0,-1578,33.9011685267742,-68.1,-42.143564158719,17.3948268171891
526,1418616000.0,12.655643818319753,0,0,-1581,10.6479971066019,-58.9763299977209,-29.8000000000004,18.0330760470137
527,1418619600.0,14.242527474980097,0,0,-1584,-13.1088406202423,-34.05,-15.4256150881102,18.6461043893781
528,1418623200.0,12.144544531573803,0,0,-1587,13.771519563458,1.20161207841749e-12,5.258155644176379e-13,19.2330544687135
529,1418626800.0,13.162235689049083,0,0,-1590,-6.58252614986017,34.0499999999987,15.4256150881096,19.79310538226
530,1418630400.0,12.670007436613652,0,0,-1593,9.64434584323657,58.9763299977201,29.7999999999999,20.3254738481735
531,1418634000.0,11.008947817427911,0,0,-1596,21.127760604256,68.1,42.1435641587173,20.8294153010158
532,1418637600.0,13.357709972474783,0,0,-1599,-19.9841785302641,58.9763299977212,51.6151140655521,21.3042249330972
533,1418641200.0,15.669185246859195,0,0,-1602,-30.5272615620957,34.0500000000006,57.5691792468284,21.7492386802134
534,1418644800.0,14.60764162409433,0,0,-1605,10.0878856366902,-4.67452829136351e-13,59.6,22.1638341503995
535,1418648400.0,11.72337509433899,0,0,-1608,11.5367438553625,-34.0500000000014,57.5691792468283,22.5474314944014
536,1418652000.0,12.515752228589216,0,0,-1611,22.4023391903804,-58.9763299977197,51.6151140655528,22.8994942166474
537,1418655600.0,14.821574803155292,0,0,-1614,-14.4298658051504,-68.1,42.1435641587182,23.2195299255858
538,1418659200.0,14.42468805004627,0,0,-1617,-34.8648246444607,-58.9763299977216,29.800000000001,23.5070910223391
539,1418662800.0,15.089199405923734,0,0,-1620,1.2414383318643,-34.0500000000012,15.4256150881108,23.7617753267111
540,1418666400.0,14.249876067905374,0,0,-1623,-10.8226913625857,-2.66706420144785e-13,1.1670853627480998e-13,23.9832266396729
541,1418670000.0,11.848246174546773,0,0,-1626,20.4791357665214,34.0500000000008,-15.4256150881106,24.1711352415389
542,1418673600.0,11.017556265741227,0,0,-1629,-33.6758088893524,58.9763299977194,-29.7999999999993,24.3252383251382
543,1418677200.0,13.843118328240957,0,0,-1632,-3.61083787053425,68.1,-42.143564158718,24.4453203633738
544,1418680800.0,14.169223082528356,0,0,-1635,3.92418799881648,58.97632999772,-51.6151140655527,24.531213410657
545,1418684400.0,13.108533489783227,0,0,-1638,4.75536491912597,34.0500000000019,-57.5691792468282,24.5827973377946
546,1418688000.0,12.855902608129066,0,0,-1641,4.60344244112806,1.00086566942592e-12,-59.6,24.6
547,1418691600.0,14.760056561731028,0,0,-1644,-30.6721702489484,-34.0500000000002,-57.5691792468285,24.5827973377946
548,1418695200.0,13.343132754017423,0,0,-1647,-29.6548972807857,-58.9763299977209,-51.6151140655522,24.531213410657
549,1418698800.0,8.601738827282063,0,0,-1650,-6.28166968025622,-68.1,-42.1435641587187,24.4453203633738
550,1418702400.0,14.037897586558511,0,0,-1653,16.1541834040503,-58.9763299977204,-29.8000000000001,24.3252383251382
551,1418706000.0,13.239430191811097,0,0,-1656,-35.1317390108418,-34.0500000000025,-15.4256150881115,24.1711352415389
552,1418709600.0,16.67128986454257,0,0,-1659,-0.647908248247175,-1.73502491870706e-12,-7.59232636967258e-13,23.9832266396729
553,1418713200.0,13.063825241124649,0,0,-1662,-17.247084470992,34.0499999999995,15.42561508811,23.7617753267111
554,1418716800.0,12.116812818274934,0,0,-1665,13.0527932851255,58.9763299977206,29.8000000000002,23.5070910223391
555,1418720400.0,11.768591482283181,0,0,-1668,-3.15547096512468,68.1,42.1435641587188,23.2195299255858
556,1418724000.0,14.049137552574235,0,0,-1671,42.1886085658732,58.9763299977207,51.6151140655523,22.8994942166474
557,1418727600.0,15.109402547140796,0,0,-1674,16.2718496087879,34.0499999999998,57.5691792468285,22.5474314944014
558,1418731200.0,10.379231686164275,0,0,-1677,2.54446650807291,2.46918416798819e-12,59.6,22.1638341503995
559,1418734800.0,12.831389426471569,0,0,-1680,3.80820433102012,-34.0499999999989,57.5691792468286,21.7492386802134
560,1418738400.0,13.681181525869581,0,0,-1683,9.70269578372195,-58.9763299977202,51.6151140655526,21.3042249330972
561,1418742000.0,13.624034527802314,0,0,-1686,15.9121599659295,-68.1,42.1435641587179,20.8294153010158
562,1418745600.0,14.620393629512865,0,0,-1689,21.1020363344521,-58.9763299977211,29.8000000000006,20.3254738481735
563,1418749200.0,15.005138408439999,0,0,-1692,-2.79479960549127,-34.0500000000004,15.4256150881105,19.79310538226
564,1418752800.0,13.074657295017843,0,0,-1695,5.65125535300585,-3.20334341726933e-12,1.40175673765971e-12,19.2330544687135
565,1418756400.0,12.320501217413778,0,0,-1698,0.222593930350166,34.0499999999982,-15.4256150881094,18.6461043893782
566,1418760000.0,15.564243416067919,0,0,-1701,-9.59343215027407,58.9763299977198,-29.7999999999997,18.0330760470137
567,1418763600.0,15.350019858552981,0,0,-1704,19.7253382068204,68.1,-42.1435641587183,17.3948268171891
568,1418767200.0,13.806746178486863,0,0,-1707,-13.1752740319909,58.9763299977195,-51.6151140655529,16.7322493491646
569,1418770800.0,12.435359911505397,0,0,-1710,-26.0990168641232,34.0500000000011,-57.5691792468283,16.0462703174418
570,1418774400.0,7.57661331962607,0,0,-1713,17.8900327087977,6.64658421294378e-14,-59.6,15.3378491257248
571,1418778000.0,13.512525024332158,0,0,-1716,3.27703653904988,-34.0499999999976,-57.5691792468288,14.6079765651082
572,1418781600.0,9.859373313119558,0,0,-1719,21.3695683329076,-58.9763299977195,-51.6151140655529,13.8576734283651
573,1418785200.0,13.232889236297542,0,0,-1722,-1.78129707218865,-68.1,-42.1435641587184,13.0879890822774
574,1418788800.0,11.708163487521976,0,0,-1725,24.3521412667749,-58.9763299977199,-29.7999999999997,12.3
575,1418792400.0,15.995438080224176,0,0,-1728,-6.55446080389121,-34.0500000000017,-15.4256150881111,11.4948082555173
576,1418796000.0,13.483262365929974,0,0,-1731,20.7190617810623,-8.00625091410574e-13,-3.50346956300075e-13,10.6735399822919
577,1418799600.0,14.837053918147886,0,0,-1734,62.3860833347545,34.0500000000003,15.4256150881104,9.83734379826565
578,1418803200.0,14.719627544277145,0,0,-1737,30.3241094560603,58.9763299977191,29.7999999999991,8.98738919941335
579,1418806800.0,16.782355520573198,0,0,-1740,-4.60000619858578,68.1,42.1435641587179,8.12486492409707
580,1418810400.0,14.542470973179984,0,0,-1743,-3.59540588478873,58.9763299977203,51.6151140655525,7.25097729050829
581,1418814000.0,13.961166476747533,0,0,-1746,7.10310636875968,34.049999999999,57.5691792468286,6.36694850952198
582,1418817600.0,12.549133746580429,0,0,-1749,4.54809343040901,1.5347843406917098e-12,59.6,5.4740149753254
583,1418821200.0,14.513618197100351,0,0,-1752,-27.0089245146335,-34.0499999999997,57.5691792468285,4.57342553620768
584,1418824800.0,15.107274480612421,0,0,-1755,-22.8002179789324,-58.9763299977187,51.6151140655532,3.66643974793397
585,1418828400.0,8.209160737780104,0,0,-1758,2.15124281020687,-68.1,42.1435641587188,2.75432611214137
586,1418832000.0,10.039157580996182,0,0,-1761,-32.8546732300375,-58.9763299977206,29.8000000000003,1.83836030222613
587,1418835600.0,12.982830906236023,0,0,-1764,-4.82705967315474,-34.0499999999996,15.4256150881101,0.919823379197624
588,1418839200.0,13.877013764860203,0,0,-1767,4.90593522789591,1.60209323444818e-12,-7.01062825059556e-13,2.10884178813174e-14
589,1418842800.0,16.29578188835829,0,0,-1770,6.08155521005143,34.0499999999991,-15.4256150881098,-0.919823379197582
590,1418846400.0,12.889560448876885,0,0,-1773,-16.9448964282799,58.9763299977203,-29.8,-1.838360302226
591,1418850000.0,10.563071748434155,0,0,-1776,-37.319208672124,68.1,-42.1435641587174,-2.75432611214133
592,1418853600.0,13.400577427380014,0,0,-1779,-16.918933757624,58.976329997721,-51.6151140655522,-3.66643974793393
593,1418857200.0,11.197319481816784,0,0,-1782,20.5333086807548,34.0500000000003,-57.5691792468284,-4.57342553620764
594,1418860800.0,8.208469713709453,0,0,-1785,-13.2554968586095,-8.67933985167045e-13,-59.6,-5.47401497532536
595,1418864400.0,14.498026882395536,0,0,-1788,18.9319656419706,-34.0499999999984,-57.5691792468287,-6.36694850952194
596,1418868000.0,14.376331469286068,0,0,-1791,-2.9500101689909,-58.9763299977199,-51.6151140655527,-7.25097729050825
597,1418871600.0,15.911038912158862,0,0,-1794,14.4155097090589,-68.1,-42.1435641587193,-8.12486492409703
598,1418875200.0,11.27500713199834,0,0,-1797,0.203260455853425,-58.9763299977214,-29.8000000000008,-8.98738919941331
599,1418878800.0,16.152350519201992,0,0,-1800,-3.28693189371461,-34.0500000000009,-15.4256150881107,-9.83734379826562
600,1418882400.0,9.644672229153613,0,0,-1803,28.203460982204,1.33774735885909e-13,5.85387243671085e-14,-10.6735399822919
601,1418886000.0,15.38060832652898,0,0,-1806,18.3539490808356,34.0500000000011,15.4256150881108,-11.4948082555173
602,1418889600.0,11.207648373326995,0,0,-1809,2.51477098478265,58.9763299977196,29.7999999999995,-12.3
603,1418893200.0,12.946547035475799,0,0,-1812,-26.8940447056834,68.1,42.1435641587182,-13.0879890822772
604,1418896800.0,12.286058287776195,0,0,-1815,19.1013197961878,58.9763299977217,51.6151140655519,-13.8576734283651
605,1418900400.0,14.21703019024096,0,0,-1818,15.2042566581277,34.0500000000015,57.5691792468283,-14.6079765651082
606,1418904000.0,14.30414536306836,0,0,-1821,23.6100142222063,6.00384513395227e-13,59.6,-15.3378491257248
607,1418907600.0,13.808206469369269,0,0,-1824,-10.9533761585938,-34.0500000000005,57.5691792468284,-16.0462703174418
608,1418911200.0,10.35568368388753,0,0,-1827,-27.1537288625186,-58.9763299977192,51.615114065553,-16.7322493491646
609,1418914800.0,10.046469868564795,0,0,-1830,-12.332731358696,-68.1,42.1435641587185,-17.3948268171891
610,1418918400.0,10.733744110141796,0,0,-1833,15.9431189449229,-58.9763299977202,29.7999999999999,-18.0330760470137
611,1418922000.0,13.216318004997735,0,0,-1836,5.81804317499198,-34.0500000000022,15.4256150881113,-18.6461043893781
612,1418925600.0,13.492965296431404,0,0,-1839,18.7041452289065,-1.33454376267636e-12,5.83985376325339e-13,-19.2330544687135
613,1418929200.0,11.277750941820365,0,0,-1842,9.59897917933538,34.0499999999999,-15.4256150881102,-19.79310538226
614,1418932800.0,12.219934846435693,0,0,-1845,-8.85288850919501,58.9763299977208,-29.8000000000004,-20.3254738481735
615,1418936400.0,14.753584519833353,0,0,-1848,-12.0415227275937,68.1,-42.1435641587177,-20.8294153010158
616,1418940000.0,12.980638522150578,0,0,-1851,-7.99321647393138,58.9763299977205,-51.6151140655524,-21.3042249330972
617,1418943600.0,11.829634148659894,0,0,-1854,9.65171604930766,34.0500000000028,-57.5691792468281,-21.7492386802134
618,1418947200.0,11.638459878479132,0,0,-1857,10.0964571831857,2.0687030119575e-12,-59.6,-22.1638341503995
619,1418950800.0,13.708105264507731,0,0,-1860,15.2532870748152,-34.0499999999992,-57.5691792468286,-22.5474314944014
620,1418954400.0,10.392817480328754,0,0,-1863,3.60217157780512,-58.9763299977204,-51.6151140655525,-22.8994942166474
621,1418958000.0,10.298667985644588,0,0,-1866,-3.65457972518177,-68.1,-42.1435641587178,-23.2195299255858
622,1418961600.0,13.610089623502779,0,0,-1869,-7.82239235348267,-58.9763299977209,-29.8000000000005,-23.5070910223391
623,1418965200.0,13.480871675491908,0,0,-1872,-20.2979213388712,-34.0500000000001,-15.4256150881103,-23.7617753267111
624,1418968800.0,11.475373394300359,0,0,-1875,-2.54496715873748,-2.8028622612386297e-12,-1.22650947701779e-12,-23.9832266396729
625,1418972400.0,10.59464375072805,0,0,-1878,-32.8705819343651,34.0499999999986,15.4256150881095,-24.1711352415389
626,1418976000.0,10.337193492965188,0,0,-1881,5.95491425807204,58.9763299977201,29.7999999999998,-24.3252383251382
627,1418979600.0,10.489877377432714,0,0,-1884,15.692551169212,68.1,42.1435641587184,-24.4453203633738
628,1418983200.0,11.819530992740845,0,0,-1887,44.4384376519776,58.9763299977213,51.6151140655521,-24.531213410657
629,1418986800.0,13.234238662916905,0,0,-1890,-16.1497159274151,34.0500000000007,57.5691792468284,-24.5827973377946
630,1418990400.0,12.555343703672676,0,0,-1893,-31.6083905334053,-3.34015313901256e-13,59.6,-24.6
631,1418994000.0,10.89854062717899,0,0,-1896,19.858160881982,-34.049999999998,57.5691792468287,-24.5827973377946
632,1418997600.0,11.70827009201352,0,0,-1899,12.2371555886953,-58.9763299977197,51.6151140655528,-24.531213410657
633,1419001200.0,10.010304253690512,0,0,-1902,24.387039159856,-68.1,42.1435641587182,-24.4453203633738
634,1419004800.0,12.531216674621701,0,0,-1905,-6.70779846661096,-58.9763299977197,29.7999999999996,-24.3252383251382
635,1419008400.0,10.580369084193359,0,0,-1908,-48.6465092282534,-34.0500000000014,15.4256150881109,-24.1711352415389
636,1419012000.0,15.148486817317904,0,0,-1911,3.37258539326011,-4.0014393537988e-13,1.75099695658156e-13,-23.9832266396729
637,1419015600.0,12.700244644574868,0,0,-1914,-29.6448485004486,34.0499999999973,-15.4256150881089,-23.7617753267111
638,1419019200.0,12.139224181006785,0,0,-1917,-0.22697130547106,58.9763299977193,-29.7999999999993,-23.5070910223391
639,1419022800.0,12.857768555311585,0,0,-1920,-12.0561347449157,68.1,-42.143564158718,-23.2195299255859
640,1419026400.0,9.89626439248831,0,0,-1923,-5.92380645633875,58.9763299977201,-51.6151140655526,-22.8994942166474
641,1419030000.0,13.559679266128047,0,0,-1926,-36.29145141605,34.0499999999986,-57.5691792468287,-22.5474314944014
642,1419033600.0,10.740561670237366,0,0,-1929,-2.51569842534324,1.13430318466102e-12,-59.6,-22.1638341503995
643,1419037200.0,9.12300895503656,0,0,-1932,-9.6122917028661,-34.05,-57.5691792468285,-21.7492386802134
644,1419040800.0,12.66628305796207,0,0,-1935,8.98166051925334,-58.9763299977189,-51.6151140655531,-21.3042249330972
645,1419044400.0,9.825535328283076,0,0,-1938,2.17318179829473,-68.1,-42.1435641587187,-20.8294153010158
646,1419048000.0,13.228069136248264,0,0,-1941,1.32247234329459,-58.9763299977204,-29.8000000000001,-20.3254738481735
647,1419051600.0,15.294724053475429,0,0,-1944,-9.87297771078152,-34.0499999999993,-15.4256150881099,-19.7931053822601
648,1419055200.0,14.793861819465628,0,0,-1947,11.1374247806842,-1.86846243394215e-12,-8.17623796350604e-13,-19.2330544687135
649,1419058800.0,8.981701810999395,0,0,-1950,18.7312617432147,34.0499999999994,15.4256150881099,-18.6461043893782
