,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
437,1418295600.0,12.413679055932889,0,0,-1314,1.78107495708384,157.400000000002,268.913750038876,-139.904035721117
438,1418299200.0,12.929938140251421,0,0,-1317,0.5298369144561,-2.77768400011941e-12,278.4,-146.894197317918
439,1418302800.0,15.045126901880826,0,0,-1320,4.21527514526622,-157.399999999999,268.913750038877,-153.678914097125
440,1418306400.0,17.42506426041254,0,0,-1323,1.0132855610723,-272.624797111344,241.101472413587,-160.248697018829
441,1418310000.0,15.657827250297624,0,0,-1326,-3.15469197894848,-314.8,196.858527882337,-166.594357647551
442,1418313600.0,13.88139457466907,0,0,-1329,-1.49333120016486,-272.624797111343,139.200000000001,-172.707021003107
443,1418317200.0,10.418482150403719,0,0,-1332,-8.05750307308542,-157.400000000005,72.0552221565444,-178.578137973069
444,1418320800.0,12.876249416973032,0,0,-1335,1.07677340072089,-6.16050679376947e-13,2.72408686687646e-13,-184.199497269468
445,1418324400.0,11.980966500762985,0,0,-1338,-0.242341244119909,157.399999999996,-72.05522215654,-189.563236913027
446,1418328000.0,13.68829450272204,0,0,-1341,1.76620201545079,272.624797111342,-139.2,-194.661855228848
447,1418331600.0,11.914602431747001,0,0,-1344,-0.158474295326596,314.8,-196.858527882331,-199.488221338184
448,1418335200.0,12.106470909382328,0,0,-1347,2.41297838253085,272.624797111344,-241.101472413586,-204.035585131614
449,1418338800.0,13.293599027038969,0,0,-1350,-5.24560801011549,157.4,-268.913750038877,-208.297586709686
450,1418342400.0,10.836062596636449,0,0,-1353,-7.93457992109192,4.0097853588733e-12,-278.4,-212.26826527781
451,1418346000.0,16.03211525188071,0,0,-1356,-1.42112552383948,-157.400000000001,-268.913750038877,-215.942067482966
452,1418349600.0,10.299323248510374,0,0,-1359,2.54064537896351,-272.62479711134,-241.101472413588,-219.313855180575
453,1418353200.0,6.813612601457499,0,0,-1362,-1.2733361368852,-314.8,-196.858527882334,-222.378912620651
454,1418356800.0,13.689835744647775,0,0,-1365,0.931082926162491,-272.624797111346,-139.200000000004,-225.132953043215
455,1418360400.0,11.45930229295522,0,0,-1368,0.362228933470652,-157.400000000003,-72.0552221565434,-227.572124673704
456,1418364000.0,14.019911389253666,0,0,-1371,3.74754879266931,-7.40352003836965e-12,-3.27372931811009e-12,-229.693016110038
457,1418367600.0,15.076894786917453,0,0,-1374,-6.00110680987445,157.399999999998,72.0552221565409,-231.492661093763
458,1418371200.0,10.86159146602024,0,0,-1377,-3.48861544979959,272.624797111339,139.199999999998,-232.96854265864
459,1418374800.0,15.496583075474463,0,0,-1380,2.22246711828373,314.8,196.858527882335,-234.118596650848
460,1418378400.0,14.821181373398359,0,0,-1383,5.39983951838256,272.624797111339,241.101472413589,-234.941214615886
461,1418382000.0,18.878397430547533,0,0,-1386,2.31641637288316,157.400000000006,268.913750038876,-235.435246048147
462,1418385600.0,13.54724008991057,0,0,-1389,3.43813717706,1.85010058917482e-12,278.4,-235.6
463,1418389200.0,14.789002952905982,0,0,-1392,0.992415025193097,-157.399999999995,268.913750038877,-235.435246048147
464,1418392800.0,11.162521552165481,0,0,-1395,5.04619617372791,-272.624797111341,241.101472413588,-234.941214615886
465,1418396400.0,14.547263259044435,0,0,-1398,2.23523503747769,-314.8,196.858527882336,-234.118596650848
466,1418400000.0,8.959801334521702,0,0,-1401,0.72404250117477,-272.62479711134,139.199999999999,-232.96854265864
467,1418403600.0,12.354477806435398,0,0,-1404,3.15753832901985,-157.400000000009,72.0552221565463,-231.492661093763
468,1418407200.0,9.601647291533641,0,0,-1407,4.07587621449807,-5.24383526867117e-12,2.31874799682029e-12,-229.693016110038
469,1418410800.0,10.082896195504318,0,0,-1410,-1.90865642714929,157.399999999992,-72.055222156538,-227.572124673705
470,1418414400.0,9.789753208457666,0,0,-1413,-9.13770442983379,272.62479711134,-139.199999999999,-225.132953043215
471,1418418000.0,10.514852973678178,0,0,-1416,1.98028784716382,314.8,-196.858527882335,-222.378912620651
472,1418421600.0,12.17433434297326,0,0,-1419,4.51464904339253,272.624797111342,-241.101472413587,-219.313855180575
473,1418425200.0,11.031597353542839,0,0,-1422,2.18316971501078,157.399999999997,-268.913750038877,-215.942067482966
474,1418428800.0,11.664298481684897,0,0,-1425,-0.520557722162039,8.63756994816752e-12,-278.4,-212.26826527781
475,1418432400.0,11.001195942870295,1,0,-1428,-7.54389874956553,-157.399999999997,-268.913750038877,-208.297586709686
476,1418436000.0,6.545577713980915,0,0,-1431,7.14078995505812,-272.624797111338,-241.101472413589,-204.035585131614
477,1418439600.0,10.728274685985614,0,0,-1434,5.622151972353,-314.8,-196.858527882335,-199.488221338184
478,1418443200.0,12.410012074754823,0,0,-1437,0.27780360339715,-272.624797111344,-139.200000000002,-194.661855228848
479,1418446800.0,11.275488006926023,0,0,-1440,3.79695845558628,-157.4,-72.0552221565416,-189.563236913027
480,1418450400.0,12.410078794307669,0,0,-1443,-2.41611124910198,-1.2031304627663898e-11,-5.32006862824273e-12,-184.199497269468
481,1418454000.0,14.096452375759485,0,0,-1446,6.0770772598493,157.399999999994,72.055222156539,-178.578137973069
482,1418457600.0,12.46841470194296,0,0,-1449,-6.73840208187584,272.624797111341,139.2,-172.707021003107
483,1418461200.0,16.465635219439072,0,0,-1452,5.58553342291227,314.8,196.858527882333,-166.594357647551
484,1418464800.0,15.611480784431157,0,0,-1455,-0.595705083426348,272.624797111341,241.101472413588,-160.248697018828
485,1418468400.0,12.246146743150893,0,0,-1458,-6.58288052056144,157.400000000003,268.913750038876,-153.678914097126
486,1418472000.0,15.068379773587614,0,0,-1461,4.81207627539108,-2.46926895022214e-12,278.4,-146.894197317917
487,1418475600.0,13.265583455510331,0,0,-1464,-9.46300830005737,-157.399999999991,268.913750038878,-139.904035721118
488,1418479200.0,12.377510915001643,0,0,-1467,-2.72683875804634,-272.624797111339,241.101472413589,-132.718205679789
489,1418482800.0,14.054760314836226,0,0,-1470,1.78218935687996,-314.8,196.858527882337,-125.346757227014
490,1418486400.0,11.429379926852866,0,0,-1473,-4.90724803999468,-272.624797111343,139.200000000001,-117.8
491,1418490000.0,7.851497530106924,0,0,-1476,-10.5413937958889,-157.399999999998,72.0552221565407,-110.088488821134
492,1418493600.0,15.609249347999747,0,0,-1479,-0.759257734637017,-9.8716198579654e-12,4.36508730695293e-12,-102.223008936097
493,1418497200.0,16.289156831896754,0,0,-1482,-0.708401694501868,157.399999999996,-72.0552221565399,-94.2145609297312
494,1418500800.0,14.930843482315007,0,0,-1485,0.0004089835202704,272.624797111342,-139.2,-86.074345340723
495,1418504400.0,15.763747019740542,0,0,-1488,2.29863571176647,314.8,-196.858527882337,-77.8137469966377
496,1418508000.0,10.934726165639475,0,0,-1491,-4.09308591496423,272.624797111344,-241.101472413586,-69.4443190912095
497,1418511600.0,13.268022362800231,0,0,-1494,-3.32915562186219,157.400000000001,-268.913750038877,-60.9777670261536
498,1418515200.0,10.748683127785082,0,0,-1497,-0.0975907720255756,1.3265354537461698e-11,-278.4,-52.4259320401083
499,1418518800.0,16.23801238724814,0,0,-1500,1.55167135849194,-157.399999999993,-268.913750038878,-43.8007746475825
500,1418522400.0,9.537044536286238,0,0,-1503,-5.92365299272524,-272.62479711134,-241.101472413588,-35.1143579111074
501,1418526000.0,12.451035986504468,0,0,-1506,-0.158777282469209,-314.8,-196.858527882334,-26.3788305699393
502,1418529600.0,8.998951288278958,0,0,-1509,1.68779479933284,-272.624797111337,-139.199999999997,-17.6064100489616
503,1418533200.0,15.220942775341811,0,0,-1512,3.16184553657099,-157.400000000004,-72.0552221565436,-8.80936537150242
504,1418536800.0,14.567256849814136,0,0,-1515,3.05938101116755,1.23521904042426e-12,5.46195967049102e-13,-1.7311607152747e-13
505,1418540400.0,14.41823742687282,0,0,-1518,7.19806478131131,157.39999999999,72.055222156537,8.80936537150207
506,1418544000.0,15.552828504254679,0,0,-1521,1.66805078347907,272.624797111338,139.199999999998,17.6064100489612
507,1418547600.0,15.186839777757283,0,0,-1524,-10.5023541832039,314.8,196.858527882335,26.378830569939
508,1418551200.0,15.930287435885935,0,0,-1527,3.8224869336715,272.624797111339,241.101472413589,35.1143579111063
509,1418554800.0,15.699582330051161,0,0,-1530,-1.44999965666558,157.400000000007,268.913750038876,43.8007746475822
510,1418558400.0,15.719292623179754,0,0,-1533,-9.06838042789426,2.1585156390720898e-12,278.4,52.4259320401079
511,1418562000.0,13.740505829843661,0,0,-1536,-3.54390043834548,-157.399999999987,268.913750038878,60.9777670261533
512,1418565600.0,10.674522867798668,0,0,-1539,-8.6467496684523,-272.624797111337,241.10147241359,69.4443190912091
513,1418569200.0,12.712704425593103,0,0,-1542,1.26261347375526,-314.8,196.858527882336,77.8137469966374
514,1418572800.0,10.849138828889693,0,0,-1545,-2.78375969012324,-272.624797111341,139.199999999999,86.0743453407226
515,1418576400.0,8.035391347445689,0,0,-1548,1.10130416898765,-157.399999999994,72.0552221565388,94.2145609297309
516,1418580000.0,15.06425541559344,0,0,-1551,-2.591919752584,-5.5522503185684386e-12,2.45512466437334e-12,102.223008936097
517,1418583600.0,12.547684068106792,1,0,-1554,-0.599517066808205,157.4,-72.0552221565417,110.088488821133
518,1418587200.0,17.073177178526645,0,0,-1557,-2.74766301090788,272.624797111335,-139.199999999995,117.8
519,1418590800.0,14.199592425870293,0,0,-1560,2.63775021056038,314.8,-196.858527882333,125.346757227013
520,1418594400.0,13.178129905998674,0,0,-1563,0.735953129189633,272.624797111342,-241.101472413587,132.718205679789
521,1418598000.0,13.261207105832828,0,0,-1566,0.215962501877467,157.399999999997,-268.913750038877,139.904035721117
522,1418601600.0,14.4563970902001,0,0,-1569,5.64039761544036,8.94598499806479e-12,-278.4,146.894197317917
523,1418605200.0,16.088277743144403,0,0,-1572,-7.7868289774975,-157.399999999997,-268.913750038877,153.678914097125
524,1418608800.0,13.113267231657723,0,0,-1575,3.65176621635824,-272.624797111342,-241.101472413587,160.248697018829
525,1418612400.0,9.31883941526227,0,0,-1578,4.25766358075313,-314.8,-196.858527882338,166.594357647551
526,1418616000.0,12.681507583622702,0,0,-1581,1.45721713466664,-272.624797111344,-139.200000000002,172.707021003107
527,1418619600.0,14.560969989311754,0,0,-1584,-3.9168030414941,-157.4,-72.0552221565417,178.578137973069
528,1418623200.0,14.77354746190009,0,0,-1587,-3.26070632803282,5.5545885798212194e-12,2.4561586096287e-12,184.199497269468
529,1418626800.0,14.986230120906619,0,0,-1590,-0.360360784248479,157.399999999994,72.0552221565388,189.563236913027
530,1418630400.0,14.6955206165862,0,0,-1593,-1.47204072789915,272.624797111341,139.199999999999,194.661855228848
531,1418634000.0,13.992852226138401,0,0,-1596,4.94361529967526,314.8,196.85852788233,199.488221338184
532,1418637600.0,18.339844733774065,0,0,-1599,-0.562667041551696,272.624797111346,241.101472413586,204.035585131614
533,1418641200.0,12.915204320842369,0,0,-1602,3.09106690480314,157.400000000003,268.913750038876,208.297586709686
534,1418644800.0,11.974987659616888,0,0,-1605,7.14394751351313,-2.1608539003248698e-12,278.4,212.26826527781
535,1418648400.0,14.609732105898935,0,0,-1608,2.03717254031055,-157.400000000007,268.913750038876,215.942067482966
536,1418652000.0,13.593720680118151,0,0,-1611,-3.36193676919843,-272.624797111339,241.101472413589,219.313855180575
537,1418655600.0,12.709427963097733,0,0,-1614,-5.16386797984384,-314.8,196.858527882335,222.378912620651
538,1418659200.0,13.159134043387834,0,0,-1617,-3.95729605110837,-272.624797111347,139.200000000005,225.132953043215
539,1418662800.0,11.26682736992264,0,0,-1620,2.41675511391919,-157.400000000006,72.0552221565446,227.572124673704
540,1418666400.0,11.954287504859426,0,0,-1623,-3.32575872100203,-1.23288077917149e-12,5.45162021793745e-13,229.693016110038
541,1418670000.0,14.501928131241058,0,0,-1626,3.05134364492424,157.400000000004,-72.0552221565436,231.492661093763
542,1418673600.0,12.11538746491791,0,0,-1629,-7.39606889533978,272.624797111337,-139.199999999997,232.96854265864
543,1418677200.0,12.976289921885291,0,0,-1632,-2.52488636038322,314.8,-196.858527882334,234.118596650848
544,1418680800.0,14.492944363129796,0,0,-1635,2.44095821996379,272.62479711134,-241.101472413588,234.941214615886
545,1418684400.0,12.792632507986163,0,0,-1638,0.275937751733112,157.400000000009,-268.913750038875,235.435246048147
546,1418688000.0,8.349197044441965,0,0,-1641,-1.42028608970396,4.62661545866784e-12,-278.4,235.6
547,1418691600.0,14.751135365056534,0,0,-1644,-9.80277315865473,-157.400000000001,-268.913750038877,235.435246048147
548,1418695200.0,15.43017262111559,0,0,-1647,-0.192668667869972,-272.624797111344,-241.101472413586,234.941214615886
549,1418698800.0,11.259124229428783,0,0,-1650,-2.58757876766376,-314.8,-196.858527882337,234.118596650848
550,1418702400.0,14.033100531861937,0,0,-1653,-4.00675293017551,-272.624797111342,-139.2,232.96854265864
551,1418706000.0,16.90976474021726,0,0,-1656,-2.63640090182777,-157.400000000012,-72.0552221565475,231.492661093763
552,1418709600.0,13.95902746136102,0,0,-1659,0.0462747457412594,-8.02035013816419e-12,-3.5464826532161897e-12,229.693016110038
553,1418713200.0,13.887414810636006,0,0,-1662,-4.08275332150677,157.399999999998,72.0552221565407,227.572124673705
554,1418716800.0,17.23137403151059,0,0,-1665,-6.7605642069129,272.624797111343,139.200000000001,225.132953043215
555,1418720400.0,13.178045291002425,0,0,-1668,-8.29414447025328,314.8,196.858527882337,222.378912620651
556,1418724000.0,15.38894239281925,0,0,-1671,-2.77313793155028,272.624797111343,241.101472413587,219.313855180575
557,1418727600.0,15.33054408074929,0,0,-1674,-6.66893283267732,157.399999999999,268.913750038877,215.942067482966
558,1418731200.0,14.08919441851138,0,0,-1677,-2.9033144540388,1.1414084817660498e-11,278.4,212.26826527781
559,1418734800.0,13.502410052516865,0,0,-1680,-0.347530434133608,-157.399999999995,268.913750038877,208.297586709686
560,1418738400.0,12.19274859600103,0,0,-1683,-7.68282933788102,-272.624797111341,241.101472413588,204.035585131614
561,1418742000.0,12.727954144160888,0,0,-1686,5.80408145338975,-314.8,196.858527882333,199.488221338184
562,1418745600.0,4.887318619652325,0,0,-1689,-4.34225579472711,-272.624797111345,139.200000000003,194.661855228848
563,1418749200.0,12.133120509085922,0,0,-1692,-1.65460102413193,-157.400000000002,72.0552221565428,189.563236913027
564,1418752800.0,12.945719876577305,0,0,-1695,0.246562084313783,-1.48078194971569e-11,6.5478032846386295e-12,184.199497269468
565,1418756400.0,13.56588181156977,0,0,-1698,-6.20760877356713,157.399999999992,-72.0552221565378,178.578137973069
566,1418760000.0,14.718156820778784,0,0,-1701,2.36341014144064,272.624797111339,-139.199999999998,172.707021003107
567,1418763600.0,11.830611648223229,0,0,-1704,0.76517167307155,314.8,-196.858527882335,166.594357647551
568,1418767200.0,12.911258841238068,0,0,-1707,-1.0780318124165,272.624797111338,-241.101472413589,160.248697018828
569,1418770800.0,9.506617982310928,0,0,-1710,2.48616203024003,157.400000000005,-268.913750038876,153.678914097126
570,1418774400.0,10.597591930535197,0,0,-1713,-3.34269096842331,3.07245919270881e-13,-278.4,146.894197317917
571,1418778000.0,6.011584050078384,0,0,-1716,2.54102905355827,-157.399999999989,-268.913750038878,139.904035721118
572,1418781600.0,10.37219509096011,0,0,-1719,-4.27725909480677,-272.624797111338,-241.101472413589,132.718205679789
573,1418785200.0,11.2494294037291,0,0,-1722,6.72301839381491,-314.8,-196.858527882335,125.346757227014
574,1418788800.0,12.332196008415634,0,0,-1725,-2.64381256388718,-272.62479711134,-139.199999999999,117.8
575,1418792400.0,12.819655606004314,0,0,-1728,-4.41655883317613,-157.400000000008,-72.0552221565457,110.088488821134
576,1418796000.0,12.031941488230913,0,0,-1731,-1.02004933147378,-3.70098059876723e-12,-1.63652001063659e-12,102.223008936097
577,1418799600.0,12.233488623015486,0,0,-1734,6.21815479931415,157.400000000001,72.0552221565425,94.2145609297312
578,1418803200.0,13.823383834046757,0,0,-1737,5.85583843073178,272.624797111336,139.199999999996,86.074345340723
579,1418806800.0,16.96146316546979,0,0,-1740,-0.181161298886612,314.8,196.858527882333,77.813746996637
580,1418810400.0,15.208745775187586,0,0,-1743,-6.28596495929868,272.624797111341,241.101472413588,69.4443190912095
581,1418814000.0,14.298153617438233,0,0,-1746,-0.0689445631514684,157.399999999995,268.913750038877,60.9777670261536
582,1418817600.0,17.48189513084663,0,0,-1749,4.59056011347867,7.094715278263579e-12,278.4,52.4259320401083
583,1418821200.0,11.76998508533207,0,0,-1752,-2.94229713262644,-157.399999999999,268.913750038877,43.8007746475825
584,1418824800.0,10.037922646285823,0,0,-1755,-0.127667089257368,-272.624797111334,241.101472413591,35.1143579111075
585,1418828400.0,10.400664593629962,0,0,-1758,-0.441002734504425,-314.8,196.858527882338,26.3788305699393
586,1418832000.0,9.033759015655848,0,0,-1761,-2.73291501473314,-272.624797111343,139.200000000001,17.6064100489625
587,1418835600.0,12.503784542799258,0,0,-1764,-3.65573769911007,-157.399999999998,72.0552221565409,8.80936537150245
588,1418839200.0,15.94209749328644,0,0,-1767,6.50975056724142,7.40585829962243e-12,-3.27476326336544e-12,2.01968750115382e-13
589,1418842800.0,14.696133434676671,0,0,-1770,-0.565046922056083,157.399999999996,-72.0552221565396,-8.80936537150204
590,1418846400.0,14.784999685895752,0,0,-1773,2.04680661288671,272.624797111341,-139.2,-17.6064100489612
591,1418850000.0,12.900439834510959,0,0,-1776,-2.29589054437592,314.8,-196.858527882331,-26.3788305699389
592,1418853600.0,12.287412912961742,0,0,-1779,3.61060668384931,272.624797111345,-241.101472413586,-35.1143579111071
593,1418857200.0,14.066570977053999,0,0,-1782,-1.08079525119684,157.400000000001,-268.913750038877,-43.8007746475821
594,1418860800.0,8.895759436791145,0,0,-1785,1.12886194700906,-4.01212362012607e-12,-278.4,-52.4259320401079
595,1418864400.0,10.141560334030704,1,0,-1788,4.95950016909319,-157.399999999993,-268.913750038878,-60.9777670261532
596,1418868000.0,13.278716489089522,0,0,-1791,0.319765487862208,-272.62479711134,-241.101472413588,-69.4443190912091
597,1418871600.0,9.272840294354182,0,0,-1794,-3.26618791032189,-314.8,-196.85852788234,-77.8137469966366
598,1418875200.0,9.398516153490826,0,0,-1797,-3.2824770412366,-272.624797111346,-139.200000000004,-86.0743453407226
599,1418878800.0,13.298679056914553,0,0,-1800,1.14069299620566,-157.400000000004,-72.0552221565438,-94.2145609297309
600,1418882400.0,12.166340688813877,0,0,-1803,3.59163605331434,6.18388940629723e-13,2.73442631943003e-13,-102.223008936097
601,1418886000.0,12.578575789553057,0,0,-1806,1.60028974505218,157.400000000005,72.0552221565444,-110.088488821133
602,1418889600.0,14.368033117710183,0,0,-1809,-1.96683499057346,272.624797111338,139.199999999998,-117.8
603,1418893200.0,13.865389151992549,0,0,-1812,-4.42372934519913,314.8,196.858527882335,-125.346757227013
604,1418896800.0,11.842624282727154,0,0,-1815,5.5092098131704,272.624797111348,241.101472413585,-132.718205679789
605,1418900400.0,13.417260107523191,0,0,-1818,-2.20290879215013,157.400000000007,268.913750038876,-139.904035721117
606,1418904000.0,13.49629400511399,0,0,-1821,-0.886162656835806,2.77534573886663e-12,278.4,-146.894197317917
607,1418907600.0,12.339358819479052,0,0,-1824,-0.510222124313951,-157.400000000002,268.913750038876,-153.678914097125
608,1418911200.0,13.106880036647096,0,0,-1827,-3.23544099506099,-272.624797111336,241.10147241359,-160.248697018828
609,1418914800.0,12.372400578781814,0,0,-1830,-2.68164019093161,-314.8,196.858527882336,-166.594357647551
610,1418918400.0,12.629738005866757,0,0,-1833,-0.479014004619669,-272.624797111341,139.2,-172.707021003107
611,1418922000.0,10.58488618875341,0,0,-1836,-3.36949635006228,-157.40000000001,72.0552221565467,-178.578137973069
612,1418925600.0,14.367220928714278,0,0,-1839,1.14733058510118,-6.16908041836298e-12,2.72787799947944e-12,-184.199497269468
613,1418929200.0,11.291829610671943,0,0,-1842,-0.362228337114505,157.399999999999,-72.0552221565415,-189.563236913027
614,1418932800.0,13.597103268002982,0,0,-1845,-1.30072445500744,272.624797111344,-139.200000000002,-194.661855228848
615,1418936400.0,11.230505651847249,0,0,-1848,-3.23000534516624,314.8,-196.858527882332,-199.488221338184
616,1418940000.0,11.614208144419752,0,0,-1851,-1.63382821330936,272.624797111343,-241.101472413587,-204.035585131614
617,1418943600.0,12.18509273630108,0,0,-1854,-0.720313006461842,157.400000000013,-268.913750038875,-208.297586709686
618,1418947200.0,11.599994759632496,0,0,-1857,-2.82432888815145,9.56281509785933e-12,-278.4,-212.26826527781
619,1418950800.0,7.472187195320997,0,0,-1860,1.94054963109738,-157.399999999996,-268.913750038877,-215.942067482966
620,1418954400.0,7.558516205841634,0,0,-1863,-0.38169609111676,-272.624797111342,-241.101472413587,-219.313855180575
621,1418958000.0,9.351262073979456,0,0,-1866,-4.00411925928135,-314.8,-196.858527882333,-222.378912620651
622,1418961600.0,9.717755389006484,0,0,-1869,1.65711202668204,-272.624797111344,-139.200000000002,-225.132953043215
623,1418965200.0,8.32882120244387,0,0,-1872,-3.86198932343173,-157.4,-72.055222156542,-227.572124673704
624,1418968800.0,10.383932807808485,0,0,-1875,0.544136508307216,-1.2956549777355698e-11,-5.72919863090188e-12,-229.693016110038
625,1418972400.0,8.222315387426438,0,0,-1878,2.13640210157643,157.399999999993,72.0552221565385,-231.492661093763
626,1418976000.0,11.89320757484171,0,0,-1881,-1.46951426761756,272.62479711134,139.199999999999,-232.96854265864
627,1418979600.0,10.500213660493817,0,0,-1884,5.96208541431112,314.8,196.858527882336,-234.118596650848
628,1418983200.0,12.254561198355741,0,0,-1887,-6.83241688142335,272.624797111346,241.101472413586,-234.941214615886
629,1418986800.0,10.11040969862926,0,0,-1890,-1.88893381952992,157.400000000003,268.913750038876,-235.435246048147
630,1418990400.0,14.358099408928698,0,0,-1893,-2.69856394198252,-1.54402380053033e-12,278.4,-235.6
631,1418994000.0,10.171515624710551,0,0,-1896,1.9706359452067,-157.399999999991,268.913750038878,-235.435246048147
632,1418997600.0,7.368836533168627,0,0,-1899,-2.79153183610616,-272.624797111339,241.101472413589,-234.941214615886
633,1419001200.0,8.867867208020943,0,0,-1902,0.745972736187634,-314.8,196.858527882335,-234.118596650848
634,1419004800.0,13.253693298295866,0,0,-1905,-9.87883803204846,-272.624797111339,139.199999999998,-232.96854265864
635,1419008400.0,11.567357795848766,0,0,-1908,-6.61819095306536,-157.400000000006,72.0552221565449,-231.492661093763
636,1419012000.0,9.80421624736086,0,0,-1911,-0.796793835611068,-1.84971087896602e-12,8.17915356899843e-13,-229.693016110038
637,1419015600.0,12.555931943704968,0,0,-1914,1.05567500955175,157.399999999988,-72.0552221565357,-227.572124673705
638,1419019200.0,11.04254279603559,0,0,-1917,-5.09470226368818,272.624797111337,-139.199999999997,-225.132953043215
639,1419022800.0,8.796993725282398,0,0,-1920,-8.76205159649117,314.8,-196.858527882334,-222.378912620652
640,1419026400.0,10.834571104727203,0,0,-1923,-10.1238982898165,272.62479711134,-241.101472413588,-219.313855180575
641,1419030000.0,6.481491717873741,0,0,-1926,-5.37291538047045,157.399999999994,-268.913750038877,-215.942067482966
642,1419033600.0,12.434250030077184,0,0,-1929,1.70940580321679,5.24344555846238e-12,-278.4,-212.26826527781
643,1419037200.0,11.51198581940258,0,0,-1932,-1.64190605286877,-157.4,-268.913750038877,-208.297586709686
644,1419040800.0,8.546119514287536,0,0,-1935,-6.39011047132245,-272.624797111335,-241.10147241359,-204.035585131614
645,1419044400.0,5.869525957010728,0,0,-1938,-0.7194079878562,-314.8,-196.858527882337,-199.488221338184
646,1419048000.0,11.569115825588357,0,0,-1941,2.23888088355475,-272.624797111342,-139.200000000001,-194.661855228848
647,1419051600.0,11.829548140090386,0,0,-1944,2.45834779146373,-157.399999999997,-72.0552221565401,-189.563236913027
648,1419055200.0,4.928416062311814,0,0,-1947,-2.63642895141111,-8.63718023795873e-12,-3.81923598832228e-12,-184.199497269468
649,1419058800.0,10.883499307804344,0,0,-1950,1.78849425581957,157.399999999997,72.0552221565404,-178.578137973069
650,1419062400.0,13.966857339575881,0,0,-1953,1.16218081756763,272.624797111333,139.199999999994,-172.707021003107
651,1419066000.0,14.96420038000224,0,0,-1956,5.08032373957434,314.8,196.858527882332,-166.594357647551
652,1419069600.0,14.749127506833435,0,0,-1959,-5.16172118980886,272.624797111344,241.101472413587,-160.248697018829
653,1419073200.0,14.452474794211494,0,0,-1962,7.35807608045519,157.4,268.913750038877,-153.678914097125
654,1419076800.0,10.484949651140361,0,0,-1965,-1.20890431796579,-5.86339333992728e-12,278.4,-146.894197317918
655,1419080400.0,11.525074005872453,0,0,-1968,-0.444735971040513,-157.399999999994,268.913750038877,-139.904035721118
656,1419084000.0,11.066091171106063,0,0,-1971,1.89049725820908,-272.624797111332,241.101472413592,-132.71820567979
657,1419087600.0,15.214401186207338,0,0,-1974,-4.99496520637509,-314.8,196.858527882334,-125.346757227013
658,1419091200.0,12.516197450756229,0,0,-1977,4.37174371782318,-272.624797111345,139.200000000003,-117.8
659,1419094800.0,10.02822466430409,0,0,-1980,-2.10090938069097,-157.400000000003,72.055222156543,-110.088488821134
660,1419098400.0,12.189173840745118,0,0,-1983,1.38065068525056,-1.54246495969514e-11,6.8205566197447296e-12,-102.223008936098
661,1419102000.0,11.400496906639166,0,0,-1986,3.87037779949752,157.400000000007,-72.0552221565452,-94.2145609297312
662,1419105600.0,13.38207615064277,0,0,-1989,-6.2731616088901,272.624797111339,-139.199999999998,-86.074345340723
663,1419109200.0,10.989821281832327,0,0,-1992,0.551401396996343,314.8,-196.858527882329,-77.8137469966378
664,1419112800.0,14.754101668070168,0,0,-1995,3.20688630659365,272.624797111338,-241.101472413589,-69.4443190912087
665,1419116400.0,7.10468434341853,0,0,-1998,7.84895730327817,157.400000000005,-268.913750038876,-60.9777670261537
666,1419120000.0,13.325518538703284,1,0,-2001,11.1509118873281,9.2407601906542e-13,-278.4,-52.4259320401083
667,1419123600.0,8.969540045691216,0,0,-2004,-3.3729007441192,-157.399999999988,-268.913750038878,-43.8007746475834
668,1419127200.0,10.534019286260973,0,0,-2007,-0.959858128192136,-272.624797111346,-241.101472413586,-35.1143579111067
669,1419130800.0,6.1667323283274875,0,0,-2010,-6.98446617283423,-314.8,-196.858527882336,-26.3788305699394
670,1419134400.0,7.171369314895978,0,0,-2013,-6.6802758821431,-272.624797111349,-139.200000000006,-17.6064100489616
671,1419138000.0,11.195540933861853,0,0,-2016,-1.31530383231333,-157.400000000008,-72.0552221565459,-8.80936537150331
672,1419141600.0,10.634981759521649,0,0,-2019,3.96841473053474,-4.31781069856177e-12,-1.90927334574269e-12,-2.30821428703293e-13
673,1419145200.0,11.13841883217055,0,0,-2022,-1.54471913646002,157.400000000001,72.0552221565422,8.80936537150202
674,1419148800.0,16.308522503746673,0,0,-2025,0.360899845340594,272.624797111336,139.199999999996,17.6064100489612
675,1419152400.0,14.470167786899841,0,0,-2028,-1.13504021810488,314.8,196.858527882339,26.3788305699397
676,1419156000.0,16.616679813428263,0,0,-2031,2.00730831291754,272.624797111342,241.101472413588,35.114357911107
677,1419159600.0,12.261363764752703,0,0,-2034,5.9507045921005,157.400000000011,268.913750038875,43.8007746475821
678,1419163200.0,14.041525695545293,0,0,-2037,-3.4884544562114,7.71154537805812e-12,278.4,52.425932040107
679,1419166800.0,12.35252588023605,0,0,-2040,-3.29490678960351,-157.399999999998,268.913750038877,60.977767026154
680,1419170400.0,15.8237996972097,0,0,-2043,-0.564139238233951,-272.624797111343,241.101472413587,69.4443190912091
681,1419174000.0,9.174653107892624,0,0,-2046,-1.4858187673208,-314.8,196.858527882338,77.8137469966366
682,1419177600.0,13.937292529370538,0,0,-2049,4.07287743010481,-272.624797111352,139.200000000008,86.0743453407218
